"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2021-wimbledon-1140",2021,3,1,165,"Jordan Thompson","Casper Ruud",1,2,1,"C","CTL",5,24.19,32.491,"0","0","0-0",1,0,1.04221143070601,23.09,0,0,1,0,0,0,0,0,120,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7514
"2021-wimbledon-1140",2021,3,2,167,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",3,24.715,27.28,"15","15","15-15",0,1,0.972730668658947,30.02,0,0,1,0,0,0,0,0,112,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7644
"2021-wimbledon-1140",2021,3,2,168,"Jordan Thompson","Casper Ruud",2,2,1,"BC","NCTL",2,21.318,18.408,"30","15","15-30",0,0,0.825084049308928,46.55,0,0,1,0,0,0,0,0,95,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7668
"2021-wimbledon-1140",2021,3,2,169,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",1,14.406,12.103,"30","30","30-30",0,1,0.98141576391483,43.39,0,0,1,0,0,0,0,0,113,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7707
"2021-wimbledon-1140",2021,3,2,171,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",1,21.653,28.907,"40","40","40-40",0,1,0.990100859170713,43.65,1,0,1,0,0,0,0,0,114,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7771
"2021-wimbledon-1140",2021,3,2,172,"Jordan Thompson","Casper Ruud",1,2,2,"W","CTL",3,24.571,18.763,"40","AD","AD-40",0,1,0.929305192379529,23.67,0,0,1,0,0,0,0,0,107,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7796
"2021-wimbledon-1140",2021,3,2,173,"Jordan Thompson","Casper Ruud",1,2,1,"W","NCTL",4,31.396,16.78,"40","40","40-40",0,0,1.02484124019425,43.65,0,0,1,0,0,0,0,0,118,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7823
"2021-wimbledon-1140",2021,3,2,174,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",3,28.408,19.031,"40","AD","AD-40",0,1,1.14643257377662,23.67,0,0,1,0,0,0,0,0,132,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,7849
"2021-wimbledon-1140",2021,3,2,175,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",3,7.677,18.111,"0","0","0-0",2,0,0.842775529635801,23.09,0,0,1,1,0,0,0,0,97,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,7879
"2021-wimbledon-1140",2021,3,3,176,"Jordan Thompson","Casper Ruud",1,1,2,"C","NCTL",6,24.291,30.204,"0","15","0-15",0,0,1.10342775529636,34.74,0,0,1,1,0,0,0,0,127,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,7940
"2021-wimbledon-1140",2021,3,3,177,"Jordan Thompson","Casper Ruud",2,1,2,"C","NCTL",6,30.71,38.48,"0","30","0-30",0,0,0.877529159723875,41.98,0,0,1,1,0,0,0,0,101,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,7970
"2021-wimbledon-1140",2021,3,3,178,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",6,28.48,23.908,"0","40","0-40",0,0,0.825398714591764,30.75,0,0,1,1,0,0,0,0,95,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8039
"2021-wimbledon-1140",2021,3,3,179,"Jordan Thompson","Casper Ruud",2,1,1,"BW","NCTL",7,29.049,43.197,"15","40","15-40",0,1,0.764579861937634,48.5,0,1,1,1,0,0,0,0,88,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8079
"2021-wimbledon-1140",2021,3,3,180,"Jordan Thompson","Casper Ruud",1,1,1,"W","CTL",3,15.88,20.536,"30","40","30-40",0,1,0.877529159723875,76.33,0,1,1,1,0,0,0,0,101,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8130
"2021-wimbledon-1140",2021,3,3,181,"Jordan Thompson","Casper Ruud",2,1,1,"BW","NCTL",3,27.542,26.826,"40","40","40-40",0,1,0.721137824327541,43.65,0,1,1,1,0,0,0,0,83,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8167
"2021-wimbledon-1140",2021,3,3,182,"Jordan Thompson","Casper Ruud",1,1,1,"C","NCTL",5,36.415,34.928,"AD","40","AD-40",0,1,1.1208045703404,23.67,0,0,1,1,0,0,0,0,129,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8232
"2021-wimbledon-1140",2021,3,3,183,"Jordan Thompson","Casper Ruud",2,1,2,"B","NCTL",4,25.796,29.609,"40","40","40-40",0,0,0.703761009283504,43.65,0,0,1,1,0,0,0,0,81,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8271
"2021-wimbledon-1140",2021,3,3,184,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",4,24.841,26.144,"40","AD","40-AD",0,0,0.755891454415615,76.33,0,0,1,1,0,0,0,0,87,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8337
"2021-wimbledon-1140",2021,3,3,185,"Jordan Thompson","Casper Ruud",2,1,1,"BW","NCTL",3,21.714,29.062,"40","40","40-40",0,1,0.703761009283504,43.65,0,1,1,1,0,0,0,0,81,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8377
"2021-wimbledon-1140",2021,3,3,186,"Jordan Thompson","Casper Ruud",1,1,1,"C","NCTL",7,21.886,30.134,"AD","40","AD-40",0,1,1.0773625327303,23.67,0,0,1,1,0,0,0,0,124,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8432
"2021-wimbledon-1140",2021,3,3,187,"Jordan Thompson","Casper Ruud",2,1,2,"BW","NCTL",2,9.715,23.055,"40","40","40-40",0,0,0.695072601761485,43.65,0,0,1,1,0,0,0,0,80,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8462
"2021-wimbledon-1140",2021,3,3,188,"Jordan Thompson","Casper Ruud",1,1,1,"W","CTL",1,18.438,23.378,"AD","40","AD-40",0,1,0.938348012378005,23.67,0,0,1,1,0,0,0,0,108,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8509
"2021-wimbledon-1140",2021,3,3,189,"Jordan Thompson","Casper Ruud",1,2,1,"C","NCTL",1,12.018,15.051,"0","0","0-0",1,0,1.07695181172955,23.09,0,0,2,1,1,0,0,0,124,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,8533
"2021-wimbledon-1140",2021,3,4,190,"Jordan Thompson","Casper Ruud",1,2,2,"C","CTL",1,14.145,12.571,"0","15","15-0",0,1,0.990100859170713,15.93,0,0,2,1,0,1,0,0,114,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,8644
"2021-wimbledon-1140",2021,3,4,191,"Jordan Thompson","Casper Ruud",1,2,1,"BW","NCTL",8,26.627,26.785,"15","15","15-15",0,0,0.990100859170713,30.02,0,0,2,1,0,0,0,0,114,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,8663
"2021-wimbledon-1140",2021,3,4,192,"Jordan Thompson","Casper Ruud",2,2,2,"BC","NCTL",1,16.801,19.147,"15","30","30-15",0,1,0.842454239820695,20.17,0,0,2,1,0,0,0,0,97,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,8702
"2021-wimbledon-1140",2021,3,4,193,"Jordan Thompson","Casper Ruud",2,2,2,"B","NCTL",3,21.389,17.779,"15","40","40-15",0,1,0.816398954053044,8.11,0,0,2,1,0,0,0,0,94,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,8747
"2021-wimbledon-1140",2021,3,4,194,"Jordan Thompson","Casper Ruud",2,1,2,"BW","NCTL",1,20.073,22.848,"0","0","0-0",2,0,0.91228278981195,23.09,0,0,2,2,0,0,0,0,105,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8799
"2021-wimbledon-1140",2021,3,5,195,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",12,53.821,40.713,"0","15","0-15",0,0,0.799333492025708,34.74,0,0,2,2,0,0,0,0,92,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8853
"2021-wimbledon-1140",2021,3,5,196,"Jordan Thompson","Casper Ruud",2,1,1,"BC","NCTL",21,82.085,93.822,"15","15","15-15",0,1,0.834087122113782,30.02,0,0,2,2,0,0,0,0,96,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8907
"2021-wimbledon-1140",2021,3,5,197,"Jordan Thompson","Casper Ruud",1,1,2,"W","CTL",2,20.206,23.608,"15","30","15-30",0,0,0.947036419900024,46.55,0,0,2,2,0,0,0,0,109,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,8983
"2021-wimbledon-1140",2021,3,5,198,"Jordan Thompson","Casper Ruud",2,1,2,"C","NCTL",4,28.999,26.417,"15","40","15-40",0,0,0.886217567245894,48.5,0,0,2,2,0,0,0,0,102,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9008
"2021-wimbledon-1140",2021,3,5,199,"Jordan Thompson","Casper Ruud",1,1,1,"BC","NCTL",9,38.606,39.714,"30","40","30-40",0,1,1.03392049512021,76.33,0,1,2,2,0,0,0,0,119,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9051
"2021-wimbledon-1140",2021,3,5,200,"Jordan Thompson","Casper Ruud",1,1,1,"C","CTL",1,11.537,14.595,"40","40","40-40",0,1,1.09473934777434,43.65,0,1,2,2,1,0,0,0,126,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9097
"2021-wimbledon-1140",2021,3,5,201,"Jordan Thompson","Casper Ruud",1,1,2,"W","CTL",10,49.379,43.602,"40","AD","40-AD",0,0,0.886217567245894,76.33,0,0,2,2,0,0,0,0,102,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9144
"2021-wimbledon-1140",2021,3,5,202,"Jordan Thompson","Casper Ruud",1,1,1,"C","CTL",1,17.927,22.002,"40","40","40-40",0,1,1.10342775529636,43.65,0,1,2,2,0,0,0,0,127,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9191
"2021-wimbledon-1140",2021,3,5,203,"Jordan Thompson","Casper Ruud",1,1,2,"BC","NCTL",2,16.664,21.487,"40","AD","40-AD",0,0,0.999166865032135,76.33,0,0,2,2,0,0,0,0,115,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9216
"2021-wimbledon-1140",2021,3,5,204,"Jordan Thompson","Casper Ruud",2,2,2,"B","NCTL",6,33.294,30.13,"0","0","0-0",2,1,0.72954800149421,23.09,0,1,2,3,0,0,0,0,84,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9241
"2021-wimbledon-1140",2021,3,6,205,"Jordan Thompson","Casper Ruud",1,2,2,"BC","NCTL",3,19.45,17.884,"0","15","15-0",0,1,1.03352633545013,15.93,0,0,2,3,0,0,0,0,119,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9367
"2021-wimbledon-1140",2021,3,6,206,"Jordan Thompson","Casper Ruud",2,2,2,"BC","NCTL",11,43.108,43.584,"0","30","30-0",0,1,0.877194620844229,8.6,0,0,2,3,0,0,0,0,101,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9391
"2021-wimbledon-1140",2021,3,6,207,"Jordan Thompson","Casper Ruud",1,2,2,"B","NCTL",3,22.688,9.813,"0","40","40-0",0,1,1.05958162121778,2.53,0,0,2,3,0,0,0,0,122,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9442
"2021-wimbledon-1140",2021,3,6,208,"Jordan Thompson","Casper Ruud",1,1,2,"BC","NCTL",1,4.78,15.276,"0","0","0-0",2,0,0.999166865032135,23.09,0,0,2,4,0,0,0,0,115,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9470
"2021-wimbledon-1140",2021,3,7,209,"Jordan Thompson","Casper Ruud",2,1,2,"BW","NCTL",6,27.659,30.227,"0","15","0-15",0,0,0.860152344679838,34.74,0,0,2,4,0,0,0,0,99,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9512
"2021-wimbledon-1140",2021,3,7,210,"Jordan Thompson","Casper Ruud",2,1,2,"W","NCTL",2,14.319,18.192,"0","30","0-30",0,0,0.85146393715782,41.98,0,0,2,4,0,0,0,0,98,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9550
"2021-wimbledon-1140",2021,3,7,211,"Jordan Thompson","Casper Ruud",1,1,2,"W","NCTL",2,12.002,16.236,"0","40","0-40",0,0,0.947036419900024,30.75,0,0,2,4,0,0,0,0,109,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9583
"2021-wimbledon-1140",2021,3,7,212,"Jordan Thompson","Casper Ruud",1,1,1,"BW","NCTL",7,33.903,40.506,"15","40","15-40",0,1,0.929659604855987,48.5,0,1,2,4,0,0,0,0,107,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9609
"2021-wimbledon-1140",2021,3,7,213,"Jordan Thompson","Casper Ruud",1,2,2,"BC","NCTL",4,21.433,27.437,"0","0","0-0",2,1,1.00747104968248,23.09,0,1,2,5,0,0,0,0,116,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9639
"2021-wimbledon-1140",2021,3,8,214,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",5,28.556,17.529,"0","15","15-0",0,1,1.04221143070601,15.93,0,0,2,5,0,0,0,0,120,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9753
"2021-wimbledon-1140",2021,3,8,215,"Jordan Thompson","Casper Ruud",1,2,2,"W","NCTL",1,16.713,15.522,"0","30","30-0",0,1,1.04221143070601,8.6,0,0,2,5,0,0,0,0,120,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9777
"2021-wimbledon-1140",2021,3,8,216,"Jordan Thompson","Casper Ruud",1,2,2,"BW","NCTL",9,51.149,50.731,"0","40","40-0",0,1,0.885879716100112,2.53,0,0,2,5,0,0,0,0,102,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,9798
"2021-wimbledon-1140",2021,3,8,217,"Jordan Thompson","Casper Ruud",1,1,2,"BC","CTL",1,16.037,17.529,"0","0","0-0",2,0,0.990478457510117,23.09,0,0,2,6,0,0,0,0,114,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,9835
"2021-wimbledon-1140",2021,4,1,219,"Jordan Thompson","Casper Ruud",1,1,1,"BW","CTL",9,42.361,47.405,"15","15","15-15",0,1,0.91228278981195,30.02,0,0,0,0,0,0,0,0,105,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10405
"2021-wimbledon-1140",2021,4,1,220,"Jordan Thompson","Casper Ruud",2,1,2,"C","NCTL",6,33.068,31.979,"15","30","15-30",0,0,0.703761009283504,46.55,0,0,0,0,0,0,0,0,81,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10440
"2021-wimbledon-1140",2021,4,1,221,"Jordan Thompson","Casper Ruud",2,1,1,"B","NCTL",7,42.192,42.75,"30","30","30-30",0,1,0.72982623184956,43.39,0,0,0,0,0,0,0,0,84,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10501
"2021-wimbledon-1140",2021,4,1,222,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",6,38.07,35.803,"30","40","30-40",0,0,0.79064508450369,76.33,0,0,0,0,0,0,0,0,91,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10577
"2021-wimbledon-1140",2021,4,1,223,"Jordan Thompson","Casper Ruud",1,1,1,"C","CTL",1,11.942,16.117,"40","40","40-40",0,1,1.06867412520828,43.65,0,1,0,0,0,0,0,0,123,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10636
"2021-wimbledon-1140",2021,4,1,224,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",2,21.928,22.236,"40","AD","40-AD",0,0,0.773268269459652,76.33,0,0,0,0,0,0,0,0,89,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10674
"2021-wimbledon-1140",2021,4,1,225,"Jordan Thompson","Casper Ruud",2,2,2,"BW","NCTL",2,14.976,17.349,"0","0","0-0",2,1,0.790343668285394,23.09,0,1,0,1,0,0,0,0,91,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10711
"2021-wimbledon-1140",2021,4,2,226,"Jordan Thompson","Casper Ruud",1,2,1,"BW","NCTL",4,27.659,24.425,"15","0","0-15",0,0,0.95536047814718,34.74,0,0,0,1,0,0,0,0,110,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10777
"2021-wimbledon-1140",2021,4,2,227,"Jordan Thompson","Casper Ruud",2,2,1,"B","NCTL",6,32.338,33.562,"30","0","0-30",0,0,0.833769144564811,41.98,0,0,0,1,0,0,0,0,96,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10801
"2021-wimbledon-1140",2021,4,2,228,"Jordan Thompson","Casper Ruud",1,2,2,"","",1,0,12.18,"30","15","15-30",0,1,1.07695181172955,46.55,0,0,0,1,0,1,0,0,124,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10844
"2021-wimbledon-1140",2021,4,2,229,"Jordan Thompson","Casper Ruud",1,2,2,"W","CTL",5,32.841,16.408,"30","30","30-30",0,1,1.06826671647366,43.39,0,0,0,1,0,0,0,0,123,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10892
"2021-wimbledon-1140",2021,4,2,230,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",3,25.833,23.662,"30","40","40-30",0,1,1.06826671647366,23.67,0,0,0,1,0,0,0,0,123,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,10923
"2021-wimbledon-1140",2021,4,2,231,"Jordan Thompson","Casper Ruud",1,1,2,"C","NCTL",5,37.352,33.434,"0","0","0-0",2,0,0.981790049988098,23.09,0,0,0,2,0,0,0,0,113,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,10948
"2021-wimbledon-1140",2021,4,3,232,"Jordan Thompson","Casper Ruud",2,1,2,"BC","NCTL",2,23.876,8.686,"0","15","0-15",0,0,0.773268269459652,34.74,0,0,0,2,0,0,0,0,89,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11043
"2021-wimbledon-1140",2021,4,3,233,"Jordan Thompson","Casper Ruud",1,1,1,"C","NCTL",3,16.016,23.799,"15","15","15-15",0,1,1.02523208759819,30.02,0,0,0,2,0,0,0,0,118,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11073
"2021-wimbledon-1140",2021,4,3,234,"Jordan Thompson","Casper Ruud",1,1,1,"BC","CTL",1,20.272,20.639,"30","15","30-15",0,1,1.05998571768627,20.17,0,0,0,2,0,0,0,0,122,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11093
"2021-wimbledon-1140",2021,4,3,235,"Jordan Thompson","Casper Ruud",1,1,2,"BW","NCTL",4,26.927,32.032,"30","30","30-30",0,0,0.97310164246608,43.39,0,0,0,2,0,0,0,0,112,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11122
"2021-wimbledon-1140",2021,4,3,236,"Jordan Thompson","Casper Ruud",2,1,1,"BC","NCTL",5,27.237,40.082,"40","30","40-30",0,1,0.834087122113782,23.67,0,0,0,2,0,0,0,0,96,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11159
"2021-wimbledon-1140",2021,4,3,237,"Jordan Thompson","Casper Ruud",1,1,2,"BC","NCTL",2,22.996,19.696,"40","40","40-40",0,0,1.05998571768627,43.65,0,0,0,2,0,0,0,0,122,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11201
"2021-wimbledon-1140",2021,4,3,238,"Jordan Thompson","Casper Ruud",2,1,1,"BC","NCTL",3,26.151,25.86,"AD","40","AD-40",0,1,0.79064508450369,23.67,0,0,0,2,0,0,0,0,91,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11223
"2021-wimbledon-1140",2021,4,3,239,"Jordan Thompson","Casper Ruud",1,2,1,"W","NCTL",1,22.826,19.538,"0","0","0-0",1,0,0.972730668658947,23.09,0,0,1,2,0,0,0,0,112,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11255
"2021-wimbledon-1140",2021,4,4,240,"Jordan Thompson","Casper Ruud",1,2,2,"W","CTL",3,22.709,16.969,"0","15","15-0",0,1,0.937990287635413,15.93,0,0,1,2,0,0,0,0,108,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11373
"2021-wimbledon-1140",2021,4,4,241,"Jordan Thompson","Casper Ruud",2,2,2,"C","NCTL",3,20.628,18.829,"0","30","30-0",0,1,0.868509525588345,8.6,0,0,1,2,0,0,0,0,100,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11395
"2021-wimbledon-1140",2021,4,4,242,"Jordan Thompson","Casper Ruud",2,2,2,"C","NCTL",1,12.96,11.855,"0","40","40-0",0,1,0.937990287635413,2.53,0,0,1,2,0,0,0,0,108,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11429
"2021-wimbledon-1140",2021,4,4,243,"Jordan Thompson","Casper Ruud",1,2,1,"C","NCTL",4,18.435,15.483,"15","40","40-15",0,0,1.01615614493836,8.11,0,0,1,2,0,0,0,0,117,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11463
"2021-wimbledon-1140",2021,4,4,244,"Jordan Thompson","Casper Ruud",1,1,2,"","",3,0,0,"0","0","0-0",2,0,1.05998571768627,23.09,0,0,1,3,0,0,0,0,122,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11492
"2021-wimbledon-1140",2021,4,5,245,"Jordan Thompson","Casper Ruud",2,1,2,"BW","NCTL",2,19.968,27.934,"0","15","0-15",0,0,0.85146393715782,34.74,0,0,1,3,0,0,0,0,98,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11527
"2021-wimbledon-1140",2021,4,5,246,"Jordan Thompson","Casper Ruud",2,1,2,"BW","NCTL",4,17.456,19.546,"0","30","0-30",0,0,0.773268269459652,41.98,0,0,1,3,0,0,0,0,89,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11556
"2021-wimbledon-1140",2021,4,5,247,"Jordan Thompson","Casper Ruud",1,1,1,"W","CTL",1,11.752,14.53,"15","30","15-30",0,1,0.97310164246608,46.55,0,0,1,3,0,0,0,0,112,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11593
"2021-wimbledon-1140",2021,4,5,248,"Jordan Thompson","Casper Ruud",2,1,2,"C","NCTL",4,23.666,20.224,"15","40","15-40",0,0,0.894905974767912,48.5,0,0,1,3,0,0,0,0,103,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11614
"2021-wimbledon-1140",2021,4,5,249,"Jordan Thompson","Casper Ruud",1,1,1,"C","CTL",1,15.143,22.419,"30","40","30-40",0,1,1.08605094025232,76.33,0,1,1,3,0,0,0,0,125,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.544681870299943,11653
"2021-wimbledon-1140",2021,4,5,250,"Jordan Thompson","Casper Ruud",1,2,2,"BW","CTL",20,75.353,84.399,"0","0","0-0",2,1,1.08563690698543,23.09,0,1,1,4,0,0,0,0,125,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11675
"2021-wimbledon-1140",2021,4,6,251,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",1,18.692,17.188,"0","15","15-0",0,1,1.06826671647366,15.93,0,0,1,4,0,0,0,0,123,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11806
"2021-wimbledon-1140",2021,4,6,252,"Jordan Thompson","Casper Ruud",1,2,1,"BC","NCTL",8,36.38,37.14,"15","15","15-15",0,0,0.98141576391483,30.02,0,0,1,4,0,0,0,0,113,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11826
"2021-wimbledon-1140",2021,4,6,253,"Jordan Thompson","Casper Ruud",1,2,2,"C","NCTL",1,13.627,11.744,"15","30","30-15",0,1,1.06826671647366,20.17,0,0,1,4,0,1,0,0,123,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11857
"2021-wimbledon-1140",2021,4,6,254,"Jordan Thompson","Casper Ruud",1,2,2,"W","CTL",1,16.948,17.544,"15","40","40-15",0,1,1.02484124019425,8.11,0,0,1,4,0,0,0,0,118,"thompson j.","ruud c.",1531.13098918118,1500,8.81395553922149,8.63475,0.455318129700057,11878
