"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-wimbledon-1102",2024,4,2,196,"Matteo Berrettini","Marton Fucsovics",1,2,1,"C","NCTL",4,20.102,17.174,"30","15","15-30",0,0,1.05955334987593,46.55,0,0,1,0,0,0,0,0,122,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9016
"2024-wimbledon-1102",2024,4,2,197,"Matteo Berrettini","Marton Fucsovics",1,2,2,"W","NCTL",5,19.539,17.834,"30","30","30-30",0,1,1.01612903225806,43.39,0,0,1,0,0,0,0,0,117,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9056
"2024-wimbledon-1102",2024,4,2,198,"Matteo Berrettini","Marton Fucsovics",1,2,2,"C","NCTL",1,4.486,3.004,"30","40","40-30",0,1,1.05086848635236,23.67,0,0,1,0,0,0,0,0,121,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9094
"2024-wimbledon-1102",2024,4,2,199,"Matteo Berrettini","Marton Fucsovics",2,1,2,"W","NCTL",3,10.849,9.838,"0","0","0-0",2,0,0.761711765407081,23.09,0,0,1,1,0,0,0,0,90,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9119
"2024-wimbledon-1102",2024,4,3,200,"Matteo Berrettini","Marton Fucsovics",1,1,1,"W","NCTL",5,16.057,19.942,"15","0","15-0",0,1,0.922517582548576,15.93,0,0,1,1,0,0,0,0,109,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9166
"2024-wimbledon-1102",2024,4,3,201,"Matteo Berrettini","Marton Fucsovics",1,1,1,"C","NCTL",3,15.533,18.47,"30","0","30-0",0,1,0.998688759089284,8.6,0,0,1,1,0,0,0,0,118,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9193
"2024-wimbledon-1102",2024,4,3,202,"Matteo Berrettini","Marton Fucsovics",2,1,2,"C","NCTL",2,7.75,11.276,"30","15","30-15",0,0,0.905590654428418,20.17,0,0,1,1,0,0,0,0,107,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9226
"2024-wimbledon-1102",2024,4,3,203,"Matteo Berrettini","Marton Fucsovics",1,1,1,"W","CTL",3,14.264,11.251,"40","15","40-15",0,1,1.01561568720944,8.11,0,0,1,1,0,0,0,0,120,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9275
"2024-wimbledon-1102",2024,4,3,204,"Matteo Berrettini","Marton Fucsovics",1,2,1,"BW","NCTL",3,15.433,18.33,"0","0","0-0",1,0,0.972704714640199,23.09,0,0,2,1,0,0,0,0,112,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9311
"2024-wimbledon-1102",2024,4,4,205,"Matteo Berrettini","Marton Fucsovics",1,2,1,"BW","NCTL",4,18.406,16.866,"15","0","0-15",0,0,0.937965260545906,34.74,0,0,2,1,0,0,0,0,108,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9421
"2024-wimbledon-1102",2024,4,4,206,"Matteo Berrettini","Marton Fucsovics",2,2,1,"BW","NCTL",6,22.694,20.928,"30","0","0-30",0,0,0.842431761786601,41.98,0,0,2,1,0,0,0,0,97,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9458
"2024-wimbledon-1102",2024,4,4,207,"Matteo Berrettini","Marton Fucsovics",1,2,1,"W","CTL",6,28.72,22.042,"40","0","0-40",0,0,0.955334987593052,30.75,0,0,2,1,0,0,0,0,110,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9515
"2024-wimbledon-1102",2024,4,4,208,"Matteo Berrettini","Marton Fucsovics",2,2,2,"B","NCTL",5,20.293,17.343,"40","15","15-40",0,1,0.842431761786601,48.5,1,0,2,1,0,0,0,0,97,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9580
"2024-wimbledon-1102",2024,4,4,209,"Matteo Berrettini","Marton Fucsovics",2,2,2,"BW","NCTL",5,18.183,16.601,"40","30","30-40",0,1,0.885856079404467,76.33,1,0,2,1,0,0,0,0,102,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9622
"2024-wimbledon-1102",2024,4,4,210,"Matteo Berrettini","Marton Fucsovics",0,1,1,"W","CTL",0,2.933,2.886,"0","0","0-0",1,1,0,23.09,1,0,3,1,0,0,0,1,0,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9671
"2024-wimbledon-1102",2024,4,5,211,"Matteo Berrettini","Marton Fucsovics",1,1,1,"W","NCTL",3,7.789,13.031,"15","0","15-0",0,1,0.930981046608654,15.93,0,0,3,1,0,0,0,0,110,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9747
"2024-wimbledon-1102",2024,4,5,212,"Matteo Berrettini","Marton Fucsovics",2,1,1,"C","NCTL",3,10.308,11.866,"30","0","30-0",0,1,0.888663726308261,8.6,0,0,3,1,0,0,0,0,105,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9771
"2024-wimbledon-1102",2024,4,5,213,"Matteo Berrettini","Marton Fucsovics",1,1,1,"","",3,12.561,20.986,"40","0","40-0",0,1,0.930981046608654,2.53,0,0,3,1,0,0,0,0,110,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,9814
"2024-wimbledon-1102",2024,4,5,214,"Matteo Berrettini","Marton Fucsovics",2,2,1,"C","NCTL",1,7.184,7.282,"0","0","0-0",1,0,0.799007444168734,23.09,0,0,4,1,0,0,0,0,92,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9840
"2024-wimbledon-1102",2024,4,6,215,"Matteo Berrettini","Marton Fucsovics",1,2,2,"BW","NCTL",5,22.976,15.228,"0","15","15-0",0,1,0.911910669975186,15.93,0,0,4,1,0,0,0,0,105,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9955
"2024-wimbledon-1102",2024,4,6,216,"Matteo Berrettini","Marton Fucsovics",2,2,1,"B","CTL",6,25.124,22.751,"15","15","15-15",0,0,0.825062034739454,30.02,0,0,4,1,0,0,0,0,95,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,9982
"2024-wimbledon-1102",2024,4,6,217,"Matteo Berrettini","Marton Fucsovics",1,2,2,"C","NCTL",1,8.183,8.874,"15","30","30-15",0,1,1.0682382133995,20.17,0,0,4,1,0,0,0,0,123,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10029
"2024-wimbledon-1102",2024,4,6,218,"Matteo Berrettini","Marton Fucsovics",0,2,1,"C","CTL",0,3.727,3.19,"30","30","30-30",0,0,0,43.39,0,0,4,1,0,0,0,1,0,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10051
"2024-wimbledon-1102",2024,4,6,219,"Matteo Berrettini","Marton Fucsovics",1,2,2,"C","NCTL",3,13.842,12.845,"30","40","40-30",0,1,1.05955334987593,23.67,0,0,4,1,0,0,0,0,122,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10092
"2024-wimbledon-1102",2024,4,6,220,"Matteo Berrettini","Marton Fucsovics",0,2,1,"W","CTL",0,4.048,4.138,"40","40","40-40",0,0,0,43.65,0,0,4,1,0,0,0,1,0,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10122
"2024-wimbledon-1102",2024,4,6,221,"Matteo Berrettini","Marton Fucsovics",1,2,1,"C","NCTL",6,24.603,19.692,"AD","40","40-AD",0,0,1.03349875930521,76.33,0,0,4,1,0,0,0,0,119,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10161
"2024-wimbledon-1102",2024,4,6,222,"Matteo Berrettini","Marton Fucsovics",2,1,1,"BW","CTL",8,35.1,30.556,"0","0","0-0",1,1,0.854809870067946,23.09,1,0,5,1,0,0,0,0,101,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10200
"2024-wimbledon-1102",2024,4,7,223,"Matteo Berrettini","Marton Fucsovics",1,1,2,"BW","NCTL",2,9.345,7.589,"0","15","0-15",0,0,0.854809870067946,34.74,0,0,5,1,0,0,0,0,101,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10256
"2024-wimbledon-1102",2024,4,7,224,"Matteo Berrettini","Marton Fucsovics",1,1,2,"C","NCTL",2,5.883,8.148,"0","30","0-30",0,0,0.964834902848969,41.98,0,0,5,1,0,0,0,0,114,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10278
"2024-wimbledon-1102",2024,4,7,225,"Matteo Berrettini","Marton Fucsovics",1,1,1,"W","CTL",3,21.23,20.634,"15","30","15-30",0,1,0.905590654428418,46.55,0,0,5,1,0,0,0,0,107,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10302
"2024-wimbledon-1102",2024,4,7,226,"Matteo Berrettini","Marton Fucsovics",1,1,2,"BW","NCTL",14,47.966,46.075,"15","40","15-40",0,0,0.973298366909048,48.5,0,0,5,1,0,0,0,0,115,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10330
"2024-wimbledon-1102",2024,4,7,227,"Matteo Berrettini","Marton Fucsovics",2,1,1,"BW","NCTL",5,24.099,23.612,"30","40","30-40",0,1,0.846346406007867,76.33,0,1,5,1,0,0,0,0,100,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10377
"2024-wimbledon-1102",2024,4,7,228,"Matteo Berrettini","Marton Fucsovics",1,1,1,"W","CTL",1,0.757,0.898,"40","40","40-40",0,1,0.964834902848969,43.65,0,1,5,1,1,0,0,0,114,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10425
"2024-wimbledon-1102",2024,4,7,229,"Matteo Berrettini","Marton Fucsovics",1,1,2,"BW","NCTL",10,32.448,42.139,"40","AD","40-AD",0,0,0.922517582548576,76.33,0,0,5,1,0,0,0,0,109,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10450
"2024-wimbledon-1102",2024,4,7,230,"Matteo Berrettini","Marton Fucsovics",2,1,1,"B","NCTL",5,19.172,24.135,"40","40","40-40",0,1,0.846346406007867,43.65,0,1,5,1,0,0,0,0,100,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10491
"2024-wimbledon-1102",2024,4,7,231,"Matteo Berrettini","Marton Fucsovics",1,1,1,"BW","NCTL",3,8.675,11.77,"AD","40","AD-40",0,1,0.964834902848969,23.67,0,0,5,1,0,0,0,0,114,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.526094215177394,10535
"2024-wimbledon-1102",2024,4,7,232,"Matteo Berrettini","Marton Fucsovics",2,2,1,"BW","NCTL",5,20.793,40.03,"0","0","0-0",1,0,0.772952853598015,23.09,0,0,6,1,0,0,0,0,89,"berrettini m.","fucsovics m.",1518.14848905823,1500,8.73922177726371,8.63475,0.473905784822606,10564
"2024-wimbledon-1103",2024,1,1,1,"Sumit Nagal","Miomir Kecmanovic",0,1,2,"BC","CTL",0,1.745,1.679,"0","15","0-15",0,0,NA,34.74,0,0,0,0,0,0,1,0,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.451012497409664,0
"2024-wimbledon-1103",2024,1,3,17,"Sumit Nagal","Miomir Kecmanovic",0,1,2,"BC","CTL",0,1.498,1.573,"15","30","15-30",0,0,NA,46.55,0,0,0,2,0,0,1,0,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.451012497409664,687
"2024-wimbledon-1103",2024,3,4,131,"Sumit Nagal","Miomir Kecmanovic",0,1,2,"C","NCTL",0,6.013,7.399,"15","30","15-30",0,0,NA,46.55,0,0,1,2,0,0,1,0,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.451012497409664,5513
"2024-wimbledon-1103",2024,3,5,136,"Sumit Nagal","Miomir Kecmanovic",0,2,1,"BW","CTL",0,4.6,3.703,"15","15","15-15",0,0,NA,30.02,0,0,1,3,0,0,0,1,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.548987502590336,5700
"2024-wimbledon-1103",2024,3,9,160,"Sumit Nagal","Miomir Kecmanovic",0,2,1,"BW","CTL",0,1.726,1.842,"30","0","0-30",0,0,NA,41.98,0,0,3,5,0,0,0,1,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.548987502590336,6693
"2024-wimbledon-1103",2024,4,1,180,"Sumit Nagal","Miomir Kecmanovic",0,2,2,"BW","CTL",0,0.984,1.185,"0","0","0-0",2,1,NA,23.09,0,1,0,1,0,0,1,0,0,"nagal s.","kecmanovic m.",1500,1534.14933166628,8.63475,8.83133062773693,0.548987502590336,7588
"2024-wimbledon-1105",2024,1,1,2,"Nicolas Jarry","Denis Shapovalov",0,2,1,"C","CTL",0,2.567,2.318,"15","15","15-15",0,0,NA,30.02,0,0,0,0,0,0,0,1,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.551155980741911,51
"2024-wimbledon-1105",2024,1,6,29,"Nicolas Jarry","Denis Shapovalov",0,2,2,"B","CTL",0,6.111,8.643,"0","0","0-0",2,1,NA,23.09,0,1,1,5,0,0,1,0,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.551155980741911,1193
"2024-wimbledon-1105",2024,2,1,37,"Nicolas Jarry","Denis Shapovalov",0,1,2,"BW","CTL",0,3.932,5.159,"0","40","0-40",0,0,NA,30.75,0,0,0,0,0,0,1,0,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.448844019258089,1538
"2024-wimbledon-1105",2024,2,2,49,"Nicolas Jarry","Denis Shapovalov",0,2,1,"C","NCTL",0,1.072,0.825,"15","30","30-15",0,0,NA,20.17,0,0,1,0,0,0,0,1,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.551155980741911,2037
"2024-wimbledon-1105",2024,3,7,135,"Nicolas Jarry","Denis Shapovalov",0,1,2,"B","CTL",0,9.233,9.056,"0","15","0-15",0,0,NA,34.74,0,0,2,4,0,0,1,0,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.448844019258089,5699
"2024-wimbledon-1105",2024,3,10,158,"Nicolas Jarry","Denis Shapovalov",0,2,1,"BC","CTL",0,2.489,2.301,"30","30","30-30",0,0,NA,43.39,0,0,4,5,0,0,0,1,0,"jarry n.","shapovalov d.",1500,1535.67140175676,8.63475,8.84009242421277,0.551155980741911,6632
"2024-wimbledon-1108",2024,1,1,1,"Mattia Bellucci","Ben Shelton",1,2,1,"BW","NCTL",4,16.796,11.741,"15","0","0-15",0,0,0.982412060301508,34.74,0,0,0,0,0,0,0,0,115,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,0
"2024-wimbledon-1108",2024,1,1,2,"Mattia Bellucci","Ben Shelton",1,2,2,"W","CTL",1,0.546,0.905,"15","15","15-15",0,1,0.982412060301508,30.02,0,0,0,0,0,1,0,0,115,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,26
"2024-wimbledon-1108",2024,1,1,4,"Mattia Bellucci","Ben Shelton",1,2,2,"B","CTL",1,1.536,1.662,"30","30","30-30",0,1,1.09346733668342,43.39,0,0,0,0,0,0,0,0,128,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,86
"2024-wimbledon-1108",2024,1,1,5,"Mattia Bellucci","Ben Shelton",1,2,1,"C","NCTL",2,4.562,3.122,"40","30","30-40",0,0,0.999497487437186,76.33,0,0,0,0,0,0,0,0,117,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,106
"2024-wimbledon-1108",2024,1,1,6,"Mattia Bellucci","Ben Shelton",1,2,2,"W","CTL",3,9.572,9.898,"40","40","40-40",0,1,1.00804020100503,43.65,1,0,0,0,0,0,0,0,118,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,129
"2024-wimbledon-1108",2024,1,1,7,"Mattia Bellucci","Ben Shelton",1,2,2,"BW","NCTL",1,4.849,4.514,"40","AD","AD-40",0,1,0.999497487437186,23.67,0,0,0,0,0,0,0,0,117,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,154
"2024-wimbledon-1108",2024,1,1,8,"Mattia Bellucci","Ben Shelton",1,1,2,"W","CTL",1,2.493,1.907,"0","0","0-0",2,0,1.0533245556287,23.09,0,0,0,1,0,0,0,0,120,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,181
"2024-wimbledon-1108",2024,1,2,9,"Mattia Bellucci","Ben Shelton",0,1,2,"B","CTL",0,4.141,6.067,"0","15","0-15",0,0,0,34.74,0,0,0,1,0,0,1,0,0,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,243
"2024-wimbledon-1108",2024,1,2,10,"Mattia Bellucci","Ben Shelton",1,1,2,"W","NCTL",2,10.224,15.538,"0","30","0-30",0,0,0.939214395435594,41.98,0,0,0,1,0,0,0,0,107,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,271
"2024-wimbledon-1108",2024,1,2,11,"Mattia Bellucci","Ben Shelton",2,1,1,"W","CTL",5,18.401,23.029,"15","30","15-30",0,1,0.76366030283081,46.55,0,0,0,1,0,0,0,0,87,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,295
"2024-wimbledon-1108",2024,1,2,12,"Mattia Bellucci","Ben Shelton",1,1,1,"W","CTL",1,0.737,0.912,"30","30","30-30",0,1,0.956769804696072,43.39,0,0,0,1,1,0,0,0,109,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,335
"2024-wimbledon-1108",2024,1,2,13,"Mattia Bellucci","Ben Shelton",2,1,2,"BC","NCTL",4,10.457,9.225,"30","40","30-40",0,0,0.86899275839368,76.33,0,0,0,1,0,0,0,0,99,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,358
"2024-wimbledon-1108",2024,1,2,14,"Mattia Bellucci","Ben Shelton",1,1,1,"B","NCTL",1,1.361,1.357,"40","40","40-40",0,1,1.03576914636822,43.65,0,1,0,1,0,0,0,0,118,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,396
"2024-wimbledon-1108",2024,1,2,15,"Mattia Bellucci","Ben Shelton",1,1,1,"C","CTL",3,10.841,13.363,"AD","40","AD-40",0,1,1.01821373710775,23.67,0,0,0,1,0,0,0,0,116,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,417
"2024-wimbledon-1108",2024,1,2,16,"Mattia Bellucci","Ben Shelton",2,2,1,"W","CTL",1,2.891,4.252,"0","0","0-0",1,0,0.862814070351759,23.09,0,0,1,1,0,0,0,0,101,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,440
"2024-wimbledon-1108",2024,1,3,17,"Mattia Bellucci","Ben Shelton",1,2,2,"B","NCTL",5,17.84,23.571,"0","15","15-0",0,1,1.09346733668342,15.93,0,0,1,1,0,0,0,0,128,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,489
"2024-wimbledon-1108",2024,1,3,18,"Mattia Bellucci","Ben Shelton",1,2,1,"C","NCTL",6,30.209,22.959,"15","15","15-15",0,0,1.07638190954774,30.02,0,0,1,1,0,0,0,0,126,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,519
"2024-wimbledon-1108",2024,1,3,19,"Mattia Bellucci","Ben Shelton",1,2,2,"C","NCTL",3,15.532,14.52,"15","30","30-15",0,1,1.04221105527638,20.17,0,0,1,1,0,0,0,0,122,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,554
"2024-wimbledon-1108",2024,1,3,20,"Mattia Bellucci","Ben Shelton",2,2,2,"BW","NCTL",3,10.021,8.125,"15","40","40-15",0,1,0.939698492462312,8.11,0,0,1,1,0,0,0,0,110,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,586
"2024-wimbledon-1108",2024,1,3,21,"Mattia Bellucci","Ben Shelton",1,1,2,"W","CTL",1,0.771,1.02,"0","0","0-0",2,0,0.930436690805354,23.09,0,0,1,2,0,1,0,0,106,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,625
"2024-wimbledon-1108",2024,1,4,22,"Mattia Bellucci","Ben Shelton",2,1,1,"B","NCTL",3,8.092,9.59,"15","0","15-0",0,1,0.851437349133202,15.93,0,0,1,2,0,0,0,0,97,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,716
"2024-wimbledon-1108",2024,1,4,23,"Mattia Bellucci","Ben Shelton",2,1,2,"B","NCTL",10,28.738,32.236,"15","15","15-15",0,0,0.904103576914637,30.02,0,0,1,2,0,0,0,0,103,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,747
"2024-wimbledon-1108",2024,1,4,24,"Mattia Bellucci","Ben Shelton",1,1,1,"C","NCTL",1,1.302,1.765,"30","15","30-15",0,1,1.07965766951942,20.17,0,0,1,2,0,0,0,0,123,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,794
"2024-wimbledon-1108",2024,1,4,25,"Mattia Bellucci","Ben Shelton",1,1,1,"C","NCTL",1,1.364,1.129,"40","15","40-15",0,1,1.11476848804038,8.11,0,0,1,2,1,0,0,0,127,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,813
"2024-wimbledon-1108",2024,1,4,26,"Mattia Bellucci","Ben Shelton",2,2,1,"C","NCTL",1,1.203,2.501,"0","0","0-0",1,0,0.905527638190955,23.09,0,0,2,2,0,0,0,0,106,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,830
"2024-wimbledon-1108",2024,1,5,27,"Mattia Bellucci","Ben Shelton",1,2,1,"BC","NCTL",4,12.973,14.767,"15","0","0-15",0,0,1.03366834170854,34.74,0,0,2,2,0,0,0,0,121,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,880
"2024-wimbledon-1108",2024,1,5,28,"Mattia Bellucci","Ben Shelton",2,2,2,"BW","NCTL",1,3.358,2.818,"15","15","15-15",0,1,0.95678391959799,30.02,0,0,2,2,0,0,0,0,112,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,911
"2024-wimbledon-1108",2024,1,5,29,"Mattia Bellucci","Ben Shelton",2,2,1,"BC","NCTL",4,18.369,13.574,"30","15","15-30",0,0,0.982412060301508,46.55,0,0,2,2,0,0,0,0,115,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,943
"2024-wimbledon-1108",2024,1,5,30,"Mattia Bellucci","Ben Shelton",0,2,1,"BC","CTL",0,2.199,2.486,"40","15","15-40",0,0,0,48.5,0,0,2,2,0,0,0,1,0,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,988
"2024-wimbledon-1108",2024,1,5,31,"Mattia Bellucci","Ben Shelton",1,2,2,"BW","NCTL",5,17.02,17.679,"40","30","30-40",0,1,1.03366834170854,76.33,1,0,2,2,0,0,0,0,121,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,1024
"2024-wimbledon-1108",2024,1,5,32,"Mattia Bellucci","Ben Shelton",1,2,2,"C","NCTL",1,5.261,5.534,"40","40","40-40",0,1,0.948241206030151,43.65,1,0,2,2,0,1,0,0,111,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,1056
"2024-wimbledon-1108",2024,1,5,33,"Mattia Bellucci","Ben Shelton",1,2,1,"BW","NCTL",6,28.083,21.822,"AD","40","40-AD",0,0,0.999497487437186,76.33,0,0,2,2,0,0,0,0,117,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,1091
"2024-wimbledon-1108",2024,1,5,34,"Mattia Bellucci","Ben Shelton",1,2,2,"W","CTL",1,0.622,0.938,"40","40","40-40",0,1,1.04221105527638,43.65,1,0,2,2,0,1,0,0,122,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,1135
"2024-wimbledon-1108",2024,1,5,35,"Mattia Bellucci","Ben Shelton",1,2,2,"C","NCTL",1,3.66,5.688,"40","AD","AD-40",0,1,0.990954773869347,23.67,0,0,2,2,0,0,0,0,116,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.549383485475551,1154
"2024-wimbledon-1108",2024,1,5,36,"Mattia Bellucci","Ben Shelton",1,1,2,"W","CTL",1,2.349,1.869,"0","0","0-0",2,0,0.939214395435594,23.09,0,0,2,3,0,0,0,0,107,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,1175
"2024-wimbledon-1108",2024,1,6,37,"Mattia Bellucci","Ben Shelton",1,1,1,"W","CTL",1,0.816,1.059,"15","0","15-0",0,1,1.03576914636822,15.93,0,0,2,3,1,0,0,0,118,"bellucci m.","shelton b.",1500,1534.42717564604,8.63475,8.83293003660645,0.450616514524449,1262
